3052281034,4209716632,4268260543,Sensor,2021-11-01T12:45:35.000Z,digital_in_8,0.0,2021-11-01T12:45:06.668Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T12:45:35.000Z,temperature_2,21.57,2021-11-01T12:45:06.668Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,digital_in_1,1.0,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,digital_in_2,1.0,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,digital_in_3,1.0,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,digital_in_4,1.0,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,digital_in_5,1.0,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,digital_in_6,1.0,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,digital_in_7,1.0,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,digital_in_8,0.0,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:00:36.000Z,temperature_2,21.92,2021-11-01T12:45:09.581Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,digital_in_1,1.0,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,digital_in_2,1.0,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,digital_in_3,1.0,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,digital_in_4,1.0,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,digital_in_5,1.0,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,digital_in_6,1.0,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,digital_in_7,1.0,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,digital_in_8,0.0,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:15:37.000Z,temperature_2,22.22,2021-11-01T12:45:01.251Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,digital_in_1,1.0,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,digital_in_2,1.0,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,digital_in_3,1.0,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,digital_in_4,1.0,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,digital_in_5,1.0,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,digital_in_6,1.0,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,digital_in_7,1.0,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,digital_in_8,0.0,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T13:30:37.000Z,temperature_2,22.51,2021-11-01T12:45:04.212Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,digital_in_1,1.0,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,digital_in_2,1.0,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,digital_in_3,1.0,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,digital_in_4,1.0,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,digital_in_5,1.0,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,digital_in_6,1.0,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,digital_in_7,1.0,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,digital_in_8,0.0,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T15:45:50.000Z,temperature_2,24.39,2021-11-01T15:34:28.136Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,digital_in_1,1.0,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,digital_in_2,1.0,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,digital_in_3,1.0,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,digital_in_4,1.0,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,digital_in_5,0.0,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,digital_in_6,1.0,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,digital_in_7,1.0,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,digital_in_8,0.0,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T18:45:41.000Z,temperature_2,22.74,2021-11-01T18:38:22.571Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,digital_in_1,1.0,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,digital_in_2,1.0,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,digital_in_3,1.0,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,digital_in_4,1.0,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,digital_in_5,0.0,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,digital_in_6,1.0,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,digital_in_7,1.0,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,digital_in_8,0.0,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T19:00:41.000Z,temperature_2,22.35,2021-11-01T18:38:18.055Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,digital_in_1,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,digital_in_2,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,digital_in_3,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,digital_in_4,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,digital_in_5,0.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,digital_in_6,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,digital_in_7,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,digital_in_8,0.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T21:45:41.000Z,temperature_2,18.33,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,digital_in_1,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,digital_in_2,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,digital_in_3,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,digital_in_4,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,digital_in_5,0.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,digital_in_6,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,digital_in_7,1.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,digital_in_8,0.0,2021-11-01T21:38:18.951Z
3052281034,4209716632,4268260543,Sensor,2021-11-01T22:00:41.000Z,temperature_2,18.18,2021-11-01T21:38:18.951Z
305502308,4209716632,4268260543,DcString,2021-11-01T07:15:44.000Z,dc_current,0.01,2021-11-01T06:40:27.897Z
305502308,4209716632,4268260543,DcString,2021-11-01T09:45:50.000Z,dc_current,0.01,2021-11-01T09:40:05.599Z
305502308,4209716632,4268260543,DcString,2021-11-01T10:00:30.000Z,dc_current,0.01,2021-11-01T09:40:07.719Z
305502308,4209716632,4268260543,DcString,2021-11-01T12:45:35.000Z,dc_current,0.01,2021-11-01T12:45:06.668Z
305502308,4209716632,4268260543,DcString,2021-11-01T13:00:36.000Z,dc_current,0.01,2021-11-01T12:45:09.650Z
305502308,4209716632,4268260543,DcString,2021-11-01T13:15:37.000Z,dc_current,0.01,2021-11-01T12:45:01.251Z
305502308,4209716632,4268260543,DcString,2021-11-01T13:30:37.000Z,dc_current,0.01,2021-11-01T12:45:04.212Z
305502308,4209716632,4268260543,DcString,2021-11-01T15:45:50.000Z,dc_current,0.01,2021-11-01T15:34:28.159Z
305502308,4209716632,4268260543,DcString,2021-11-01T18:45:41.000Z,dc_current,0.0,2021-11-01T18:38:18.477Z
305502308,4209716632,4268260543,DcString,2021-11-01T19:00:41.000Z,dc_current,0.0,2021-11-01T18:38:21.678Z
3061792275,843004523,4268260543,DcString,2021-11-01T06:45:35.000Z,dc_current,0.0,2021-11-01T06:40:00.239Z
3061792275,843004523,4268260543,DcString,2021-11-01T09:45:31.000Z,dc_current,0.0,2021-11-01T09:40:53.272Z
3061792275,843004523,4268260543,DcString,2021-11-01T10:00:36.000Z,dc_current,0.0,2021-11-01T09:40:52.609Z
3061792275,843004523,4268260543,DcString,2021-11-01T13:00:31.000Z,dc_current,0.0,2021-11-01T12:47:15.866Z
3061792275,843004523,4268260543,DcString,2021-11-01T13:15:32.000Z,dc_current,0.0,2021-11-01T12:47:39.909Z
3061792275,843004523,4268260543,DcString,2021-11-01T13:30:33.000Z,dc_current,0.0,2021-11-01T12:47:14.569Z
3061792275,843004523,4268260543,DcString,2021-11-01T15:45:45.000Z,dc_current,0.0,2021-11-01T15:35:33.751Z
3061792275,843004523,4268260543,DcString,2021-11-01T18:45:38.000Z,dc_current,0.0,2021-11-01T18:38:05.493Z
3061792275,843004523,4268260543,DcString,2021-11-01T19:00:38.000Z,dc_current,0.0,2021-11-01T18:37:59.055Z
3061792275,843004523,4268260543,DcString,2021-11-01T21:45:47.000Z,dc_current,0.0,2021-11-01T21:37:34.845Z
3061792275,843004523,4268260543,DcString,2021-11-01T22:00:48.000Z,dc_current,0.0,2021-11-01T21:37:26.719Z
307506627,1020791452,4268260543,DcString,2021-11-01T09:45:39.000Z,dc_current,0.62,2021-11-01T09:40:47.319Z
307506627,1020791452,4268260543,DcString,2021-11-01T10:00:42.000Z,dc_current,0.69,2021-11-01T09:40:41.158Z
307506627,1020791452,4268260543,DcString,2021-11-01T13:00:33.000Z,dc_current,1.25,2021-11-01T12:47:23.397Z
307506627,1020791452,4268260543,DcString,2021-11-01T13:15:34.000Z,dc_current,1.18,2021-11-01T12:47:23.315Z
307506627,1020791452,4268260543,DcString,2021-11-01T13:30:34.000Z,dc_current,1.27,2021-11-01T12:47:11.850Z
307506627,1020791452,4268260543,DcString,2021-11-01T15:45:43.000Z,dc_current,0.53,2021-11-01T15:36:49.621Z
307506627,1020791452,4268260543,DcString,2021-11-01T18:45:34.000Z,dc_current,0.0,2021-11-01T18:35:41.229Z
3107401339,4209716632,4268260543,DcString,2021-11-01T07:15:44.000Z,dc_current,0.0,2021-11-01T06:40:27.897Z
3107401339,4209716632,4268260543,DcString,2021-11-01T09:45:50.000Z,dc_current,0.6,2021-11-01T09:40:05.599Z
3107401339,4209716632,4268260543,DcString,2021-11-01T10:00:30.000Z,dc_current,0.63,2021-11-01T09:40:07.719Z
3107401339,4209716632,4268260543,DcString,2021-11-01T12:45:35.000Z,dc_current,0.77,2021-11-01T12:45:06.668Z
3107401339,4209716632,4268260543,DcString,2021-11-01T13:00:36.000Z,dc_current,1.27,2021-11-01T12:45:09.650Z
3107401339,4209716632,4268260543,DcString,2021-11-01T13:15:37.000Z,dc_current,1.15,2021-11-01T12:45:01.251Z
3107401339,4209716632,4268260543,DcString,2021-11-01T13:30:37.000Z,dc_current,1.2,2021-11-01T12:45:04.212Z
3107401339,4209716632,4268260543,DcString,2021-11-01T15:45:50.000Z,dc_current,0.53,2021-11-01T15:34:28.136Z
3107401339,4209716632,4268260543,DcString,2021-11-01T18:45:41.000Z,dc_current,0.0,2021-11-01T18:38:22.571Z
3107401339,4209716632,4268260543,DcString,2021-11-01T19:00:41.000Z,dc_current,0.0,2021-11-01T18:38:18.055Z
3109525255,843004523,4268260543,DcString,2021-11-01T06:45:35.000Z,dc_current,0.0,2021-11-01T06:39:59.308Z
3109525255,843004523,4268260543,DcString,2021-11-01T09:45:31.000Z,dc_current,0.57,2021-11-01T09:41:01.727Z
3109525255,843004523,4268260543,DcString,2021-11-01T10:00:36.000Z,dc_current,0.63,2021-11-01T09:41:04.082Z
3109525255,843004523,4268260543,DcString,2021-11-01T13:00:31.000Z,dc_current,1.19,2021-11-01T12:47:15.866Z
3109525255,843004523,4268260543,DcString,2021-11-01T13:15:32.000Z,dc_current,1.11,2021-11-01T12:47:39.909Z
3109525255,843004523,4268260543,DcString,2021-11-01T13:30:33.000Z,dc_current,1.16,2021-11-01T12:47:14.569Z
3109525255,843004523,4268260543,DcString,2021-11-01T15:45:45.000Z,dc_current,0.48,2021-11-01T15:35:33.751Z
3109525255,843004523,4268260543,DcString,2021-11-01T18:45:38.000Z,dc_current,0.0,2021-11-01T18:38:05.493Z
3109525255,843004523,4268260543,DcString,2021-11-01T19:00:38.000Z,dc_current,0.0,2021-11-01T18:37:59.068Z
3109525255,843004523,4268260543,DcString,2021-11-01T21:45:47.000Z,dc_current,0.0,2021-11-01T21:37:37.986Z
3109525255,843004523,4268260543,DcString,2021-11-01T22:00:48.000Z,dc_current,0.0,2021-11-01T21:37:26.719Z
3116587012,1020791452,4268260543,DcString,2021-11-01T06:45:47.000Z,dc_current,0.04,2021-11-01T06:40:18.444Z
3116587012,1020791452,4268260543,DcString,2021-11-01T09:45:39.000Z,dc_current,0.63,2021-11-01T09:40:47.319Z
3116587012,1020791452,4268260543,DcString,2021-11-01T10:00:42.000Z,dc_current,0.71,2021-11-01T09:40:40.241Z
3116587012,1020791452,4268260543,DcString,2021-11-01T13:00:33.000Z,dc_current,1.23,2021-11-01T12:47:23.397Z
3116587012,1020791452,4268260543,DcString,2021-11-01T13:15:34.000Z,dc_current,1.2,2021-11-01T12:47:23.397Z
3116587012,1020791452,4268260543,DcString,2021-11-01T13:30:34.000Z,dc_current,1.28,2021-11-01T12:47:11.850Z
3116587012,1020791452,4268260543,DcString,2021-11-01T15:45:43.000Z,dc_current,0.53,2021-11-01T15:36:49.649Z
3116587012,1020791452,4268260543,DcString,2021-11-01T18:45:34.000Z,dc_current,0.04,2021-11-01T18:35:40.417Z
3116587012,1020791452,4268260543,DcString,2021-11-01T19:00:34.000Z,dc_current,0.04,2021-11-01T18:35:40.417Z
3116587012,1020791452,4268260543,DcString,2021-11-01T21:45:33.000Z,dc_current,0.04,2021-11-01T21:37:42.027Z
3116587012,1020791452,4268260543,DcString,2021-11-01T22:00:33.000Z,dc_current,0.04,2021-11-01T21:37:44.204Z
31170027,4209716632,4268260543,DcString,2021-11-01T07:15:44.000Z,dc_current,0.03,2021-11-01T06:40:26.741Z
31170027,4209716632,4268260543,DcString,2021-11-01T09:45:50.000Z,dc_current,0.02,2021-11-01T09:40:05.599Z
31170027,4209716632,4268260543,DcString,2021-11-01T10:00:30.000Z,dc_current,0.02,2021-11-01T09:40:05.578Z
31170027,4209716632,4268260543,DcString,2021-11-01T12:45:35.000Z,dc_current,0.02,2021-11-01T12:45:12.706Z
31170027,4209716632,4268260543,DcString,2021-11-01T13:00:36.000Z,dc_current,0.02,2021-11-01T12:45:09.650Z
31170027,4209716632,4268260543,DcString,2021-11-01T13:15:37.000Z,dc_current,0.02,2021-11-01T12:45:04.571Z
31170027,4209716632,4268260543,DcString,2021-11-01T13:30:37.000Z,dc_current,0.02,2021-11-01T12:45:04.212Z
31170027,4209716632,4268260543,DcString,2021-11-01T15:45:50.000Z,dc_current,0.02,2021-11-01T15:34:28.159Z
31170027,4209716632,4268260543,DcString,2021-11-01T18:45:41.000Z,dc_current,0.0,2021-11-01T18:38:25.993Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,digital_in_1,1.0,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,digital_in_2,1.0,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,digital_in_3,0.68,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,digital_in_4,1.0,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,digital_in_5,0.0,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,digital_in_6,1.0,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,digital_in_7,1.0,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,digital_in_8,0.0,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T06:45:35.000Z,temperature_2,17.59,2021-11-01T06:39:51.961Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,digital_in_1,1.0,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,digital_in_2,1.0,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,digital_in_3,1.0,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,digital_in_4,1.0,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,digital_in_5,1.0,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,digital_in_6,1.0,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,digital_in_7,1.0,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,digital_in_8,0.0,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T09:45:31.000Z,temperature_2,18.16,2021-11-01T09:40:53.272Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,digital_in_1,1.0,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,digital_in_2,1.0,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,digital_in_3,1.0,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,digital_in_4,1.0,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,digital_in_5,1.0,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,digital_in_6,1.0,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,digital_in_7,1.0,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,digital_in_8,0.0,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T10:00:36.000Z,temperature_2,18.49,2021-11-01T09:40:52.565Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,digital_in_1,1.0,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,digital_in_2,1.0,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,digital_in_3,1.0,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,digital_in_4,1.0,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,digital_in_5,1.0,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,digital_in_6,1.0,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,digital_in_7,1.0,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,digital_in_8,0.0,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:00:31.000Z,temperature_2,23.35,2021-11-01T12:47:15.830Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,digital_in_1,1.0,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,digital_in_2,1.0,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,digital_in_3,1.0,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,digital_in_4,1.0,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,digital_in_5,1.0,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,digital_in_6,1.0,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,digital_in_7,1.0,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,digital_in_8,0.0,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:15:32.000Z,temperature_2,23.72,2021-11-01T12:47:15.866Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,digital_in_1,1.0,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,digital_in_2,1.0,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,digital_in_3,1.0,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,digital_in_4,1.0,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,digital_in_5,1.0,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,digital_in_6,1.0,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,digital_in_7,1.0,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,digital_in_8,0.0,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T13:30:33.000Z,temperature_2,24.11,2021-11-01T12:47:14.569Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,digital_in_1,1.0,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,digital_in_2,1.0,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,digital_in_3,1.0,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,digital_in_4,1.0,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,digital_in_5,1.0,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,digital_in_6,1.0,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,digital_in_7,1.0,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,digital_in_8,0.0,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T15:45:45.000Z,temperature_2,27.09,2021-11-01T15:35:33.751Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,digital_in_1,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,digital_in_2,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,digital_in_3,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,digital_in_4,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,digital_in_5,0.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,digital_in_6,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,digital_in_7,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,digital_in_8,0.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T18:45:38.000Z,temperature_2,24.31,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T19:00:38.000Z,digital_in_1,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T19:00:38.000Z,digital_in_2,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T19:00:38.000Z,digital_in_3,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T19:00:38.000Z,digital_in_4,1.0,2021-11-01T18:38:05.493Z
3137912842,843004523,4268260543,Sensor,2021-11-01T19:00:38.000Z,digital_in_5,0.0,2021-11-01T18:38:05.493Z
